,token,transcript_id,sentence_id,surprisal,oov
638,ual,13,25,3.3277679760232197,False
639,Ġdetailing,13,25,17.06148974368725,False
640,Ġof,13,25,5.045652945329374,False
641,Ġtheir,13,25,7.069746559708845,False
642,Ġfantasy,13,25,14.667719020858444,False
643,Ġuniverses,13,25,19.04374031470481,False
644,Ġi,13,25,9.857912607615393,False
645,Ġfound,13,25,7.677759485714092,False
646,Ġthat,13,25,4.213160801810584,False
647,Ġthe,13,25,3.414147686635707,False
648,Ġeveryday,13,25,15.553142735011482,False
649,Ġworld,13,25,3.907406374114554,False
650,Ġhad,13,25,8.775818709168073,False
651,Ġjud,13,25,16.512670014444968,False
652,d,13,25,3.767407628729224,False
653,ered,13,25,10.230487282367777,False
654,Ġa,13,25,5.83125536174072,False
655,Ġlittle,13,25,7.5194233472402,False
656,Ġwithout,13,26,11.103986503351837,False
657,Ġdoubt,13,26,9.203257457432782,False
658,Ġthey,13,26,8.730690014908744,False
659,Ġdo,13,26,6.221991603500137,False
660,Ġlack,13,26,17.746278474608445,False
661,Ġother,13,26,13.002520099279897,False
662,Ġqualities,13,26,12.704472714824258,False
663,Ġthat,13,26,3.0819844982976425,False
664,Ġyou,13,26,6.462530395136117,False
665,Ġlook,13,26,8.746484265890132,False
666,Ġfor,13,26,4.301108294983379,False
667,Ġin,13,26,2.3737552598742924,False
668,Ġliterature,13,26,16.59004299443062,False
669,Ġthat,13,26,4.679480478369992,False
670,Ġis,13,26,6.292643591918841,False
671,nt,13,26,11.754276889861874,False
672,Ġmeant,13,26,14.496952295224142,False
673,Ġfor,13,26,4.763279822434622,False
674,Ġchildren,13,26,9.182141695452298,False
675,Ġbut,13,27,5.632092327934658,False
676,Ġstill,13,27,8.051286947746119,False
677,Ġrow,13,27,16.8129730416042,False
678,ling,13,27,7.973411833815918,False
679,Ġand,13,27,4.403825575009369,False
680,Ġpull,13,27,12.411009480638416,False
681,man,13,27,6.7069151843032175,False
682,Ġcan,13,27,11.56959535149605,False
683,Ġachieve,13,27,10.188010235500169,False
684,Ġthat,13,27,5.049156794809951,False
685,Ġprecious,13,27,16.23298140733105,False
686,Ġeffect,13,27,13.82440010916617,False
687,Ġon,13,27,3.0968400201658186,False
688,Ġthe,13,27,1.7816900366670854,False
689,Ġreader,13,27,12.415916770733727,False
690,Ġof,13,27,5.24656235981009,False
691,Ġtearing,13,27,18.702100734179787,False
692,Ġaway,13,27,12.290585246987368,False
693,Ġthe,13,27,4.894244512869634,False
694,Ġve,13,27,14.033329014586213,False
695,ils,13,27,9.076276970165049,False
696,Ġof,13,27,6.055164728508044,False
697,Ġfamiliarity,13,27,16.271805706955345,False
698,Ġand,13,27,4.015451105209961,False
699,Ġre,13,27,10.491670590405366,False
700,aw,13,27,11.581391539146075,False
701,akening,13,27,21.238398296322945,False
702,Ġone,13,27,9.953885135793147,False
703,Ġto,13,27,6.479081015071834,False
704,Ġthe,13,27,4.389680287549355,False
705,Ġodd,13,27,14.800996774676825,False
706,ness,13,27,8.633118419800319,False
707,Ġand,13,27,2.6190946183421318,False
708,Ġbeauty,13,27,13.462779716096847,False
709,Ġof,13,27,3.035396130757865,False
710,Ġordinary,13,27,13.933333078777055,False
711,Ġlife,13,27,4.141925102481577,False
712,Ġand,13,28,4.622729442518726,False
713,Ġlets,13,28,13.945534775227726,False
714,Ġnot,13,28,2.3734000436690397,False
715,Ġsid,13,28,15.980941847542391,False
716,est,13,28,6.9055804402162995,False
717,ep,13,28,4.666072947643964,False
718,Ġwhat,13,28,9.582412146083142,False
719,Ġis,13,28,5.210095872098924,False
720,Ġperhaps,13,28,9.585971436220056,False
721,Ġthe,13,28,1.5222681574823003,False
722,Ġmost,13,28,0.9128865402737033,False
723,Ġobvious,13,28,7.690219377221424,False
724,Ġpoint,13,28,6.535504555046017,False
725,Ġof,13,28,1.9044526780015436,False
726,Ġthese,13,28,7.298185824103691,False
727,Ġbooks,13,28,9.789817225463258,False
728,Ġappeal,13,28,16.836329398110124,False
729,Ġas,13,29,7.180063961709433,False
730,Ġwith,13,29,7.113900290425998,False
731,Ġj,13,29,9.489224322872317,False
732,Ġk,13,29,14.572967771138883,False
733,Ġrow,13,29,16.51749176752764,False
734,ling,13,29,7.973411833815918,False
735,Ġpull,13,29,15.297060759366389,False
736,man,13,29,6.448518561256002,False
737,Ġfulf,13,29,21.56340251190899,False
738,ils,13,29,3.550300830494603,False
739,Ġan,13,29,10.729045304583185,False
740,Ġoften,13,29,10.72302920136111,False
741,Ġun,13,29,10.987247489328528,False
742,ass,13,29,9.257398426384581,False
743,u,13,29,13.955374699718387,False
744,aged,13,29,12.01913987346157,False
745,Ġlonging,13,29,17.360603172763334,False
746,Ġin,13,29,8.96407696187709,False
747,Ġthis,13,29,5.841507527111725,False
748,Ġsecular,13,29,18.894403778773366,False
749,Ġage,13,29,13.686194473008696,False
750,Ġhe,13,29,8.696366704569737,False
751,Ġdescribes,13,29,11.302440292761457,False
752,Ġa,13,29,4.722826755528047,False
753,Ġgreat,13,29,9.082581364800083,False
754,Ġbattle,13,29,11.047609691930855,False
755,Ġbetween,13,29,6.178310702380612,False
756,Ġgood,13,29,6.1767049033702435,False
757,Ġand,13,29,1.6949705540321827,False
758,Ġevil,13,29,1.6153219331061908,False
759,Ġa,13,29,10.296334149900709,False
760,Ġbattle,13,29,12.222602330166662,False
761,Ġwhere,13,29,10.682494953493467,False
762,Ġeverything,13,29,9.054062691179691,False
763,Ġis,13,29,1.8619857292534823,False
764,Ġat,13,29,8.377071292567779,False
765,Ġstake,13,29,4.350391870430571,False
766,Ġwhere,13,29,14.509508811875378,False
767,Ġyou,13,29,4.303769446487615,False
768,Ġhave,13,29,4.778495114561964,False
769,Ġto,13,29,1.429962929720148,False
770,Ġtake,13,29,6.025633074895414,False
771,Ġsides,13,29,11.778730971363297,False
772,Ġfor,13,30,7.585357335804519,False
773,Ġsome,13,30,6.028465300424922,False
774,Ġpeople,13,30,3.6843024808828875,False
775,Ġthis,13,30,11.928146708232365,False
776,Ġis,13,30,5.256569794283831,False
777,Ġjust,13,30,6.441925875208009,False
778,Ġtoo,13,30,5.550505462062612,False
779,Ġsimple,13,30,10.463741171760912,False
780,Ġto,13,30,2.624988752120263,False
781,Ġbe,13,30,6.694814073043332,False
782,Ġenjoyable,13,30,15.45308185443347,False
783,Ġthey,13,31,6.79659995004284,False
784,Ġrecognise,13,31,23.599492296305993,False
785,Ġthat,13,31,3.613419225726316,False
786,Ġmorality,13,31,15.141955227138263,False
787,Ġis,13,31,2.9620938809638493,False
788,Ġalways,13,31,8.924451940773396,False
789,Ġabout,13,31,8.615118422706043,False
790,Ġshades,13,31,18.11337006844898,False
791,Ġof,13,31,1.2911592274824235,False
792,Ġgrey,13,31,3.261712018014957,False
793,Ġand,13,31,5.019743546599074,False
794,Ġthey,13,31,8.024753841632013,False
795,Ġdont,13,31,23.210113558617486,False
796,Ġlike,13,31,9.71050382250577,False
797,Ġbeing,13,31,8.869704292639382,False
798,Ġsed,13,31,16.36358058543892,False
799,uced,13,31,3.474961730587189,False
800,Ġinto,13,31,10.58914952041677,False
801,Ġthese,13,31,8.593807826418999,False
802,Ġgrand,13,31,13.92908315646404,False
803,Ġimages,13,31,14.320232827117865,False
804,Ġof,13,31,2.226134612256519,False
805,Ġdeep,13,31,12.439464793508707,False
806,Ġblack,13,31,10.105385441340534,False
807,Ġand,13,31,4.800946996360199,False
808,Ġdazzling,13,31,21.058811754274608,False
809,Ġwhite,13,31,11.810888928067607,False
810,Ġbut,13,32,5.632092327934658,False
811,Ġi,13,32,3.1831100374796932,False
812,Ġfind,13,32,8.494061373563362,False
813,Ġthis,13,32,7.0074399740877995,False
814,Ġengagement,13,32,16.92116944249516,False
815,Ġwith,13,32,3.214821498898136,False
816,Ġethical,13,32,17.882925436313442,False
817,Ġthemes,13,32,15.023099964061586,False
818,Ġintriguing,13,32,17.75868292545944,False
819,Ġand,13,33,4.622729442518726,False
820,Ġpull,13,33,13.628607471260787,False
821,mans,13,33,18.898604596505052,False
822,Ġmoral,13,33,14.557422211101638,False
823,Ġvision,13,33,14.45717441631083,False
824,Ġis,13,33,5.20072006510275,False
825,Ġthe,13,33,3.278197891184165,False
826,Ġmost,13,33,5.506909701951036,False
827,Ġrefreshing,13,33,19.370779994387842,False
828,Ġ,13,33,12.99450496439214,False
829,ive,13,33,5.057391316294933,False
830,Ġseen,13,33,4.027840111878118,False
831,Ġin,13,33,4.341373259663092,False
832,Ġa,13,33,3.3787987241544433,False
833,Ġchildren,13,33,11.604732847473851,False
834,s,13,33,12.212211167150123,False
835,Ġbook,13,33,5.702563342210887,False
836,Ġfor,13,33,7.031178871122458,False
837,Ġa,13,33,3.23836338360045,False
838,Ġlong,13,33,1.879567743399435,False
839,Ġtime,13,33,0.5122190949430103,False
840,Ġbecause,13,33,9.530426234644148,False
841,Ġunlike,13,33,12.993800076047268,False
842,Ġso,13,33,10.986388951164662,False
843,Ġmany,13,33,5.538420190990252,False
844,Ġothers,13,33,5.960574652696551,False
845,Ġhe,13,33,7.172386222815962,False
846,Ġdoes,13,33,7.584744320547294,False
847,Ġmoral,13,33,17.781183911839005,False
848,Ġferv,13,33,10.680240102799255,False
849,our,13,33,17.708990673174096,False
850,Ġwithout,13,33,10.972990528546461,False
851,Ġfalling,13,33,13.293405342946011,False
852,Ġinto,13,33,4.206229927758928,False
853,Ġa,13,33,3.379648946219859,False
854,Ġsub,13,33,13.064733227794543,False
855,Ġchrist,13,33,13.337467992584893,False
856,ian,13,33,2.0232901208672542,False
857,Ġmessage,13,33,9.30391234504299,False
858,Ġon,13,34,8.464490911491296,False
859,Ġthe,13,34,1.483929260604481,False
860,Ġcontrary,13,34,5.3222344996602216,False
861,Ġhis,13,34,15.760946987117235,False
862,Ġwork,13,34,8.420132050345693,False
863,Ġcontains,13,34,17.16281783926728,False
864,Ġthe,13,34,3.5476507671216346,False
865,Ġmost,13,34,7.039015011891181,False
866,Ġimp,13,34,15.73742114060479,False
867,assion,13,34,5.095500827457153,False
868,ed,13,34,0.18681252621867891,False
869,Ġcry,13,34,14.187948253057314,False
870,Ġto,13,34,9.045320491684526,False
871,Ġaccept,13,34,9.778063014310174,False
872,Ġthe,13,34,2.2553750044210283,False
873,Ġdeath,13,34,9.321391991977062,False
874,Ġof,13,34,1.5225698140534834,False
875,Ġgod,13,34,9.001926297959209,False
876,Ġsince,13,34,14.330285010121365,False
877,Ġn,13,34,9.4239508701278,False
878,iet,13,34,7.787311014647835,False
879,zsche,13,34,0.45828998849936126,False
880,Ġno,13,35,7.303462982577716,False
881,Ġwonder,13,35,7.413245778249327,False
882,Ġchrist,13,35,14.836166743039055,False
883,ians,13,35,3.271572732751745,False
884,Ġhave,13,35,5.242370254181543,False
885,Ġsh,13,35,12.510569019281256,False
886,ied,13,35,4.762403068055101,False
887,Ġaway,13,35,0.4850032272459811,False
888,Ġfrom,13,35,0.11727263034056375,False
889,Ġhis,13,35,5.060407684004422,False
890,Ġbooks,13,35,11.731215160843918,False
891,Ġthe,13,36,4.532436413578136,False
892,Ġam,13,36,11.790503398732035,False
893,azon,13,36,2.0165946716026912,False
894,Ġwebsite,13,36,16.463372182829,False
895,Ġwhere,13,36,7.397752490830917,False
896,Ġreaders,13,36,14.13106772367303,False
897,Ġcan,13,36,6.015881855454894,False
898,Ġpost,13,36,11.888493966800501,False
899,Ġopinions,13,36,16.013670843006985,False
900,Ġcontains,13,36,15.489732880329306,False
901,Ġhundreds,13,36,7.722075578353378,False
902,Ġof,13,36,0.23623449292922646,False
903,Ġreviews,13,36,16.70416996153102,False
904,Ġfrom,13,36,4.569455327829245,False
905,Ġthe,13,36,2.136237984008747,False
906,Ġunited,13,36,7.984865873415399,False
907,Ġstates,13,36,0.2518163616463126,False
908,Ġmany,13,36,15.792594097773856,False
909,Ġof,13,36,4.461945203062814,False
910,Ġthem,13,36,3.652609829687131,False
911,Ġfrom,13,36,6.885393705234169,False
912,Ġparents,13,36,12.427269433133047,False
913,Ġwho,13,36,5.9568767609187905,False
914,Ġcall,13,36,10.570005861783175,False
915,Ġhis,13,36,8.606989238468104,False
916,Ġvision,13,36,10.659992383095151,False
917,Ġsat,13,36,14.999507588761537,False
918,anic,13,36,6.1404653263453755,False
919,Ġand,13,36,5.007823013476975,False
920,Ġdark,13,36,12.47581564785094,False
921,Ġand,13,36,4.415165169253981,False
922,Ġterrifying,13,36,14.65156361360148,False
923,Ġand,13,36,7.160358768428068,False
924,Ġwarn,13,36,16.221958220832256,False
925,Ġother,13,36,12.739550018089464,False
926,Ġfamilies,13,36,9.782771510052044,False
927,Ġoff,13,36,12.698832816055907,False
928,Ġthem,13,36,9.908506958580297,False
929,Ġthe,13,37,4.532436413578136,False
930,Ġsame,13,37,7.58491460256319,False
931,Ġcan,13,37,6.199632386798924,False
932,Ġbe,13,37,0.4913565284599996,False
933,Ġheard,13,37,10.299202807861525,False
934,Ġhere,13,37,3.936408965463841,False
935,Ġcl,13,38,10.252642952659292,False
936,aud,13,38,5.0753972534595295,False
937,ia,13,38,0.932591931557411,False
938,Ġfit,13,38,16.16194767039299,False
939,z,13,38,3.436355233541366,False
940,her,13,38,17.158799183692132,False
941,bert,13,38,16.259108212635134,False
942,Ġwrote,13,38,10.46805366281465,False
943,Ġin,13,38,3.936723789190905,False
944,Ġa,13,38,2.2157879997673944,False
945,Ġnewspaper,13,38,11.483449283649561,False
946,Ġyesterday,13,38,15.116604591022915,False
947,Ġchrist,13,38,14.167265720205645,False
948,ian,13,38,2.0232901208672542,False
949,Ġparents,13,38,9.288213927196129,False
950,Ġbeware,13,38,19.0412217248883,False
951,Ġhis,13,38,10.646215379995098,False
952,Ġbooks,13,38,10.791018454256825,False
953,Ġcan,13,38,8.690053597831565,False
954,Ġdamage,13,38,12.234548999598177,False
955,Ġyour,13,38,4.60351410703658,False
956,Ġchild,13,38,8.07056287194555,False
957,s,13,38,7.821199511839274,False
958,Ġfaith,13,38,14.691758089446706,False
959,Ġind,13,39,10.579818857955043,False
960,eed,13,39,1.2885333203954312,False
961,Ġthey,13,39,8.865230231672886,False
962,Ġcan,13,39,6.369089920934266,False
963,Ġmany,13,40,10.000052946354131,False
964,Ġwriters,13,40,12.105053882560815,False
965,Ġwho,13,40,5.295751686141508,False
966,Ġhave,13,40,3.1395396216681566,False
967,Ġtried,13,40,7.837768347990646,False
968,Ġto,13,40,0.4472285380475757,False
969,Ġpreach,13,40,14.080664246967805,False
970,Ġtheir,13,40,11.315870395754708,False
971,Ġatheism,13,40,19.064956661876078,False
972,Ġin,13,40,7.663722703538625,False
973,Ġtheir,13,40,6.243864130439638,False
974,Ġliterature,13,40,16.443524427859913,False
975,Ġlike,13,40,9.395098760560003,False
976,Ġwriters,13,40,14.490532267220173,False
977,Ġwho,13,40,4.818817895926144,False
978,Ġhave,13,40,3.1395396216681566,False
979,Ġtried,13,40,7.837768347990646,False
980,Ġto,13,40,0.4472285380475757,False
981,Ġpreach,13,40,14.080664246967805,False
982,Ġtheir,13,40,11.315870395754708,False
983,Ġreligion,13,40,10.024991737593824,False
984,Ġhave,13,40,9.192461577624975,False
985,Ġended,13,40,11.042729330154337,False
986,Ġup,13,40,1.2605169787219326,False
987,Ġweakening,13,40,21.102533839881698,False
988,Ġtheir,13,40,10.063553882114578,False
989,Ġvision,13,40,10.439976930426212,False
990,Ġbut,13,41,5.632092327934658,False
991,Ġhere,13,41,8.472354772588188,False
992,Ġthe,13,41,5.0740777658386795,False
993,Ġloss,13,41,12.110081558081317,False
994,Ġof,13,41,0.8145440725392463,False
995,Ġfaith,13,41,10.578076437327269,False
996,Ġis,13,41,4.663675931266711,False
997,Ġmade,13,41,9.658194771241261,False
998,Ġvivid,13,41,19.536308370007557,False
999,Ġand,13,41,4.919675141931987,False
1000,Ġenergetic,13,41,14.970836849340902,False
1001,Ġthe,13,42,4.532436413578136,False
1002,Ġthrust,13,42,16.953976054878623,False
1003,Ġof,13,42,1.6839737018451482,False
1004,Ġthe,13,42,2.5882842655915295,False
1005,Ġtrilogy,13,42,15.233788714315681,False
1006,Ġthat,13,42,7.13904500410352,False
1007,Ġis,13,42,6.170545446451065,False
1008,Ġcompleted,13,42,13.083351784211677,False
1009,Ġby,13,42,6.24291490720219,False
1010,Ġthe,13,42,2.244351421917545,False
1011,Ġamber,13,42,18.51438500789351,False
1012,Ġspy,13,42,16.051454442310874,False
1013,glass,13,42,18.468972774277475,False
1014,Ġis,13,42,8.275376496646542,False
1015,Ġto,13,42,6.101220073737598,False
1016,Ġre,13,42,11.099019812553307,False
1017,run,13,42,10.374057198030666,False
1018,Ġthe,13,42,2.790076374522088,False
1019,Ġfall,13,42,12.13468612136423,False
1020,Ġbut,13,42,8.771247231048296,False
1021,Ġthis,13,42,7.624033529675454,False
1022,Ġtime,13,42,5.74966532783117,False
1023,Ġsexuality,13,42,19.774530534217973,False
1024,Ġand,13,42,3.071345832351022,False
1025,Ġknowledge,13,42,12.499572761101254,False
1026,Ġare,13,42,10.023881340448307,False
1027,Ġgood,13,42,8.74635358434305,False
1028,Ġand,13,42,5.383256842077661,False
1029,Ġauthority,13,42,14.349815961339951,False
1030,Ġis,13,42,5.941121714401526,False
1031,Ġbad,13,42,10.2245646362521,False
1032,Ġthe,13,43,4.532436413578136,False
1033,Ġpriests,13,43,15.232337753138372,False
1034,Ġand,13,43,4.14430509065724,False
1035,Ġthe,13,43,5.360570525504052,False
1036,Ġchurch,13,43,10.65548980979111,False
1037,Ġare,13,43,7.983778444541793,False
1038,Ġthe,13,43,5.882523712684821,False
1039,Ġembodiment,13,43,16.115743427400698,False
1040,Ġof,13,43,0.1119661056438852,False
1041,Ġevil,13,43,6.162827315079405,False
1042,Ġthe,13,44,4.532436413578136,False
1043,Ġaim,13,44,12.690736104202394,False
1044,Ġof,13,44,1.725103342761394,False
1045,Ġthe,13,44,1.8414695183708272,False
1046,Ġchild,13,44,9.695298034490941,False
1047,Ġprotagonists,13,44,21.01428815517874,False
1048,Ġis,13,44,8.557982866302604,False
1049,Ġhardly,13,44,10.586220669743357,False
1050,Ġun,13,44,13.282111289240534,False
1051,am,13,44,13.843783746640772,False
1052,bitious,13,44,21.359791157441162,False
1053,Ġit,13,44,9.012433094344681,False
1054,Ġis,13,44,5.1412722373253175,False
1055,Ġto,13,44,5.620916679630933,False
1056,Ġdestroy,13,44,9.475220013081278,False
1057,Ġthe,13,44,2.2569415989672716,False
1058,Ġdream,13,44,12.581967872541773,False
1059,Ġof,13,44,3.075172227650081,False
1060,Ġthe,13,44,3.6201077449088364,False
1061,Ġkingdom,13,44,11.547321671807474,False
1062,Ġof,13,44,1.0776448847773479,False
1063,Ġheaven,13,44,5.356511081446028,False
1064,Ġand,13,44,4.625269020583706,False
1065,Ġinstead,13,44,12.85828885578783,False
1066,Ġto,13,44,5.759580889217264,False
1067,Ġput,13,44,8.816512150920342,False
1068,Ġones,13,44,16.92843375249422,False
1069,Ġfaith,13,44,15.19354038183287,False
1070,Ġin,13,44,3.071926573226165,False
1071,Ġbuilding,13,44,13.06246570495031,False
1072,Ġthe,13,44,3.3645770077896198,False
1073,Ġrepublic,13,44,11.401073972443447,False
1074,Ġof,13,44,3.7494523801647084,False
1075,Ġheaven,13,44,13.1510305694319,False
1076,Ġin,13,44,8.284797448177162,False
1077,Ġones,13,44,15.872458739257223,False
1078,Ġown,13,44,15.88120885884615,False
1079,Ġlifetime,13,44,13.505961651309327,False
1080,Ġis,13,45,7.663944466163978,False
1081,nt,13,45,10.928645923569631,False
1082,Ġthis,13,45,4.811517153495774,False
1083,Ġis,13,45,6.1424841582454635,False
1084,Ġa,13,45,3.8480294311762964,False
1085,Ġgreat,13,45,6.27647274047904,False
1086,Ġvision,13,45,16.56204071092355,False
1087,Ġfor,13,45,4.792129159969602,False
1088,Ġthe,13,45,2.8813142706485575,False
1089,Ġworld,13,45,8.003791729470523,False
1090,Ġafter,13,45,11.315061754181546,False
1091,Ġ11,13,45,14.654823524194168,False
1092,Ġse,13,45,11.421256747378697,False
1093,pt,13,45,1.8805314208080002,False
1094,ember,13,45,0.7491681535816748,False
1095,Ġhere,13,46,9.5535481563747,False
