,token,transcript_id,sentence_id,surprisal,oov
641,Ġtheir,13,25,4.140142440795898,False
642,Ġfantasy,13,25,11.045138359069824,False
643,Ġuniverses,13,25,6.477103233337402,False
644,Ġi,13,25,11.15816879272461,False
645,Ġfound,13,25,5.833519458770752,False
646,Ġthat,13,25,3.8405020236968994,False
647,Ġthe,13,25,3.209333896636963,False
648,Ġeveryday,13,25,13.401823997497559,False
649,Ġworld,13,25,4.784177780151367,False
650,Ġhad,13,25,5.89402437210083,False
651,Ġjud,13,25,18.461042404174805,False
652,d,13,25,5.026675701141357,False
653,ered,13,25,3.101213216781616,False
654,Ġa,13,25,5.10204553604126,False
655,Ġlittle,13,25,2.3210337162017822,False
656,Ġwithout,13,26,0.0,False
657,Ġdoubt,13,26,13.538617134094238,False
658,Ġthey,13,26,7.066742420196533,False
659,Ġdo,13,26,5.594339847564697,False
660,Ġlack,13,26,12.132696151733398,False
661,Ġother,13,26,11.058181762695312,False
662,Ġqualities,13,26,5.737902641296387,False
663,Ġthat,13,26,2.834318161010742,False
664,Ġyou,13,26,5.984996318817139,False
665,Ġlook,13,26,8.292348861694336,False
666,Ġfor,13,26,0.3048468232154846,False
667,Ġin,13,26,1.44287109375,False
668,Ġliterature,13,26,17.469255447387695,False
669,Ġthat,13,26,6.68429708480835,False
670,Ġis,13,26,5.575253963470459,False
671,nt,13,26,14.17301082611084,False
672,Ġmeant,13,26,8.081005096435547,False
673,Ġfor,13,26,1.905490756034851,False
674,Ġchildren,13,26,3.8205244541168213,False
675,Ġbut,13,27,0.0,False
676,Ġstill,13,27,9.576489448547363,False
677,Ġrow,13,27,16.998048782348633,False
678,ling,13,27,12.371953010559082,False
679,Ġand,13,27,4.5744853019714355,False
680,Ġpull,13,27,13.994940757751465,False
681,man,13,27,10.201812744140625,False
682,Ġcan,13,27,10.253995895385742,False
683,Ġachieve,13,27,10.526339530944824,False
684,Ġthat,13,27,5.176562309265137,False
685,Ġprecious,13,27,15.470745086669922,False
686,Ġeffect,13,27,8.927677154541016,False
687,Ġon,13,27,5.218729496002197,False
688,Ġthe,13,27,1.889101505279541,False
689,Ġreader,13,27,13.843320846557617,False
690,Ġof,13,27,7.248818397521973,False
691,Ġtearing,13,27,20.442623138427734,False
692,Ġaway,13,27,6.399185657501221,False
693,Ġthe,13,27,2.478377342224121,False
694,Ġve,13,27,12.211758613586426,False
695,ils,13,27,1.2029759883880615,False
696,Ġof,13,27,2.0482170581817627,False
697,Ġfamiliarity,13,27,13.632990837097168,False
698,Ġand,13,27,3.146561622619629,False
699,Ġre,13,27,7.877718925476074,False
700,aw,13,27,7.04345703125,False
701,akening,13,27,0.03917352110147476,False
702,Ġone,13,27,6.7100090980529785,False
703,Ġto,13,27,7.150240421295166,False
704,Ġthe,13,27,1.8691129684448242,False
705,Ġodd,13,27,11.631409645080566,False
706,ness,13,27,4.565669059753418,False
707,Ġand,13,27,3.061340808868408,False
708,Ġbeauty,13,27,4.148782730102539,False
709,Ġof,13,27,0.16276438534259796,False
710,Ġordinary,13,27,9.98736572265625,False
711,Ġlife,13,27,0.9405167102813721,False
712,Ġand,13,28,0.0,False
713,Ġlets,13,28,13.860164642333984,False
714,Ġnot,13,28,8.015624046325684,False
715,Ġsid,13,28,17.650075912475586,False
716,est,13,28,1.0630013942718506,False
717,ep,13,28,0.00027517223497852683,False
718,Ġwhat,13,28,6.920328617095947,False
719,Ġis,13,28,3.196378707885742,False
720,Ġperhaps,13,28,7.433766841888428,False
721,Ġthe,13,28,0.5956818461418152,False
722,Ġmost,13,28,0.7048811912536621,False
723,Ġobvious,13,28,5.240016937255859,False
724,Ġpoint,13,28,4.7367048263549805,False
725,Ġof,13,28,2.065387725830078,False
726,Ġthese,13,28,7.392623424530029,False
727,Ġbooks,13,28,7.053534030914307,False
728,Ġappeal,13,28,20.471153259277344,False
729,Ġas,13,29,0.0,False
730,Ġwith,13,29,7.445566654205322,False
731,Ġj,13,29,11.735876083374023,False
732,Ġk,13,29,17.241191864013672,False
733,Ġrow,13,29,16.17869758605957,False
734,ling,13,29,14.26032829284668,False
735,Ġpull,13,29,14.561454772949219,False
736,man,13,29,11.535528182983398,False
737,Ġfulf,13,29,21.499086380004883,False
738,ils,13,29,1.9460951089859009,False
739,Ġan,13,29,7.699858665466309,False
740,Ġoften,13,29,9.748119354248047,False
741,Ġun,13,29,8.4273042678833,False
742,ass,13,29,8.315661430358887,False
743,u,13,29,12.140533447265625,False
744,aged,13,29,0.8405521512031555,False
745,Ġlonging,13,29,12.042967796325684,False
746,Ġin,13,29,5.892791748046875,False
747,Ġthis,13,29,5.754831314086914,False
748,Ġsecular,13,29,15.981992721557617,False
749,Ġage,13,29,7.4322590827941895,False
750,Ġhe,13,29,11.747994422912598,False
751,Ġdescribes,13,29,7.974711894989014,False
752,Ġa,13,29,5.455014705657959,False
753,Ġgreat,13,29,8.137195587158203,False
754,Ġbattle,13,29,9.223311424255371,False
755,Ġbetween,13,29,2.7996022701263428,False
756,Ġgood,13,29,6.905161380767822,False
757,Ġand,13,29,0.45041292905807495,False
758,Ġevil,13,29,0.11967241019010544,False
759,Ġa,13,29,10.306829452514648,False
760,Ġbattle,13,29,4.257156848907471,False
761,Ġwhere,13,29,6.249249458312988,False
762,Ġeverything,13,29,8.69811725616455,False
763,Ġis,13,29,1.4139670133590698,False
764,Ġat,13,29,5.514440536499023,False
765,Ġstake,13,29,0.13627630472183228,False
766,Ġwhere,13,29,10.448466300964355,False
767,Ġyou,13,29,6.121074199676514,False
768,Ġhave,13,29,2.974832057952881,False
769,Ġto,13,29,0.8238546848297119,False
770,Ġtake,13,29,5.189869403839111,False
771,Ġsides,13,29,6.67215633392334,False
772,Ġfor,13,30,0.0,False
773,Ġsome,13,30,9.109530448913574,False
774,Ġpeople,13,30,4.912418842315674,False
775,Ġthis,13,30,5.767499923706055,False
776,Ġis,13,30,1.5766488313674927,False
777,Ġjust,13,30,4.2165303230285645,False
778,Ġtoo,13,30,4.57676362991333,False
779,Ġsimple,13,30,8.883153915405273,False
780,Ġto,13,30,3.093282699584961,False
781,Ġbe,13,30,3.4635379314422607,False
782,Ġenjoyable,13,30,11.924567222595215,False
783,Ġthey,13,31,0.0,False
784,Ġrecognise,13,31,15.967804908752441,False
785,Ġthat,13,31,1.9015061855316162,False
786,Ġmorality,13,31,14.145261764526367,False
787,Ġis,13,31,1.079203486442566,False
788,Ġalways,13,31,7.253474235534668,False
789,Ġabout,13,31,4.915731906890869,False
790,Ġshades,13,31,17.94178009033203,False
791,Ġof,13,31,0.28237074613571167,False
792,Ġgrey,13,31,0.8766767382621765,False
793,Ġand,13,31,2.7168965339660645,False
794,Ġthey,13,31,6.5696821212768555,False
795,Ġdont,13,31,12.902958869934082,False
796,Ġlike,13,31,3.550668478012085,False
797,Ġbeing,13,31,4.254218101501465,False
798,Ġsed,13,31,13.550240516662598,False
799,uced,13,31,0.012272682040929794,False
800,Ġinto,13,31,4.588497161865234,False
801,Ġthese,13,31,9.868600845336914,False
802,Ġgrand,13,31,11.913130760192871,False
803,Ġimages,13,31,11.981142044067383,False
804,Ġof,13,31,1.7574700117111206,False
805,Ġdeep,13,31,11.007451057434082,False
806,Ġblack,13,31,6.028803825378418,False
807,Ġand,13,31,2.7688491344451904,False
808,Ġdazzling,13,31,17.70916175842285,False
809,Ġwhite,13,31,3.0494587421417236,False
810,Ġbut,13,32,0.0,False
811,Ġi,13,32,10.965217590332031,False
812,Ġfind,13,32,8.342869758605957,False
813,Ġthis,13,32,3.8496265411376953,False
814,Ġengagement,13,32,17.0247859954834,False
815,Ġwith,13,32,6.371205806732178,False
816,Ġethical,13,32,15.344462394714355,False
817,Ġthemes,13,32,9.34014892578125,False
818,Ġintriguing,13,32,8.375142097473145,False
819,Ġand,13,33,0.0,False
820,Ġpull,13,33,14.095519065856934,False
821,mans,13,33,18.7878360748291,False
822,Ġmoral,13,33,17.587831497192383,False
823,Ġvision,13,33,11.942244529724121,False
824,Ġis,13,33,5.865549564361572,False
825,Ġthe,13,33,4.566725254058838,False
826,Ġmost,13,33,4.247206687927246,False
827,Ġrefreshing,13,33,10.884196281433105,False
828,Ġ,13,33,14.336308479309082,False
829,ive,13,33,7.391852855682373,False
830,Ġseen,13,33,1.1413373947143555,False
831,Ġin,13,33,1.8634223937988281,False
832,Ġa,13,33,3.1297099590301514,False
833,Ġchildren,13,33,13.203314781188965,False
834,s,13,33,5.83070707321167,False
835,Ġbook,13,33,2.48934006690979,False
836,Ġfor,13,33,6.326749324798584,False
837,Ġa,13,33,3.1443932056427,False
838,Ġlong,13,33,2.1425681114196777,False
839,Ġtime,13,33,0.20237267017364502,False
840,Ġbecause,13,33,8.673952102661133,False
841,Ġunlike,13,33,10.019296646118164,False
842,Ġso,13,33,5.752068519592285,False
843,Ġmany,13,33,0.14417923986911774,False
844,Ġothers,13,33,4.928323745727539,False
845,Ġhe,13,33,6.613709926605225,False
846,Ġdoes,13,33,5.294424057006836,False
847,Ġmoral,13,33,14.875327110290527,False
848,Ġferv,13,33,13.097394943237305,False
849,our,13,33,2.138704776763916,False
850,Ġwithout,13,33,5.59589147567749,False
851,Ġfalling,13,33,9.439784049987793,False
852,Ġinto,13,33,0.9163015484809875,False
853,Ġa,13,33,3.7565524578094482,False
854,Ġsub,13,33,9.92880916595459,False
855,Ġchrist,13,33,20.580726623535156,False
856,ian,13,33,0.37988078594207764,False
857,Ġmessage,13,33,12.792492866516113,False
858,Ġon,13,34,0.0,False
859,Ġthe,13,34,5.129557132720947,False
860,Ġcontrary,13,34,13.349486351013184,False
861,Ġhis,13,34,13.375099182128906,False
862,Ġwork,13,34,8.221959114074707,False
863,Ġcontains,13,34,9.480432510375977,False
864,Ġthe,13,34,4.010063171386719,False
865,Ġmost,13,34,3.7345056533813477,False
866,Ġimp,13,34,9.93462085723877,False
867,assion,13,34,3.106320381164551,False
868,ed,13,34,0.0011006889399141073,False
869,Ġcry,13,34,9.447686195373535,False
870,Ġto,13,34,4.505527019500732,False
871,Ġaccept,13,34,12.596185684204102,False
872,Ġthe,13,34,1.6957324743270874,False
873,Ġdeath,13,34,7.467987537384033,False
874,Ġof,13,34,1.1031930446624756,False
875,Ġgod,13,34,10.151984214782715,False
876,Ġsince,13,34,9.362735748291016,False
877,Ġn,13,34,14.41023063659668,False
878,iet,13,34,7.0504631996154785,False
879,zsche,13,34,1.9308176040649414,False
880,Ġno,13,35,0.0,False
881,Ġwonder,13,35,13.595248222351074,False
882,Ġchrist,13,35,19.592021942138672,False
883,ians,13,35,2.4787955284118652,False
884,Ġhave,13,35,4.133274078369141,False
885,Ġsh,13,35,11.272122383117676,False
886,ied,13,35,2.6865174770355225,False
887,Ġaway,13,35,0.03201904147863388,False
888,Ġfrom,13,35,0.06288236379623413,False
889,Ġhis,13,35,9.130643844604492,False
890,Ġbooks,13,35,8.187211036682129,False
891,Ġthe,13,36,0.0,False
892,Ġam,13,36,12.317708015441895,False
893,azon,13,36,3.725914716720581,False
894,Ġwebsite,13,36,8.418168067932129,False
895,Ġwhere,13,36,7.565178394317627,False
896,Ġreaders,13,36,10.761667251586914,False
897,Ġcan,13,36,0.7272031903266907,False
898,Ġpost,13,36,5.609793186187744,False
899,Ġopinions,13,36,8.864222526550293,False
900,Ġcontains,13,36,20.098447799682617,False
901,Ġhundreds,13,36,10.28305435180664,False
902,Ġof,13,36,0.042021553963422775,False
903,Ġreviews,13,36,7.027811050415039,False
904,Ġfrom,13,36,3.102170705795288,False
905,Ġthe,13,36,5.363514423370361,False
906,Ġunited,13,36,16.919296264648438,False
907,Ġstates,13,36,0.7978784441947937,False
908,Ġmany,13,36,12.9764404296875,False
909,Ġof,13,36,1.8771480321884155,False
910,Ġthem,13,36,2.8440041542053223,False
911,Ġfrom,13,36,3.590975761413574,False
912,Ġparents,13,36,12.328388214111328,False
913,Ġwho,13,36,2.5970425605773926,False
914,Ġcall,13,36,8.982436180114746,False
915,Ġhis,13,36,8.943549156188965,False
916,Ġvision,13,36,13.540410995483398,False
917,Ġsat,13,36,17.817106246948242,False
918,anic,13,36,0.7340109348297119,False
919,Ġand,13,36,3.086761236190796,False
920,Ġdark,13,36,11.594932556152344,False
921,Ġand,13,36,3.6513924598693848,False
922,Ġterrifying,13,36,8.75644302368164,False
923,Ġand,13,36,3.97973895072937,False
924,Ġwarn,13,36,11.470599174499512,False
925,Ġother,13,36,6.652299880981445,False
926,Ġfamilies,13,36,6.855618953704834,False
927,Ġoff,13,36,8.68545913696289,False
928,Ġthem,13,36,9.043822288513184,False
929,Ġthe,13,37,0.0,False
930,Ġsame,13,37,9.329367637634277,False
931,Ġcan,13,37,8.477517127990723,False
932,Ġbe,13,37,0.6864832043647766,False
933,Ġheard,13,37,8.7048978805542,False
934,Ġhere,13,37,6.443554401397705,False
935,Ġcl,13,38,0.0,False
936,aud,13,38,12.821796417236328,False
937,ia,13,38,1.541311264038086,False
938,Ġfit,13,38,14.879383087158203,False
939,z,13,38,12.347661018371582,False
940,her,13,38,12.417654037475586,False
941,bert,13,38,12.754486083984375,False
942,Ġwrote,13,38,7.452643871307373,False
943,Ġin,13,38,4.094177722930908,False
944,Ġa,13,38,2.8041152954101562,False
945,Ġnewspaper,13,38,11.449652671813965,False
946,Ġyesterday,13,38,9.781624794006348,False
947,Ġchrist,13,38,20.673778533935547,False
948,ian,13,38,4.18906831741333,False
949,Ġparents,13,38,15.451421737670898,False
950,Ġbeware,13,38,11.505061149597168,False
951,Ġhis,13,38,10.578743934631348,False
952,Ġbooks,13,38,10.37460994720459,False
953,Ġcan,13,38,6.48128604888916,False
954,Ġdamage,13,38,8.041379928588867,False
955,Ġyour,13,38,1.313595175743103,False
956,Ġchild,13,38,3.1197597980499268,False
957,s,13,38,10.567538261413574,False
958,Ġfaith,13,38,10.23387622833252,False
959,Ġind,13,39,0.0,False
960,eed,13,39,13.482521057128906,False
961,Ġthey,13,39,6.169400215148926,False
962,Ġcan,13,39,5.74808406829834,False
963,Ġmany,13,40,0.0,False
964,Ġwriters,13,40,13.631699562072754,False
965,Ġwho,13,40,4.893211841583252,False
966,Ġhave,13,40,2.7444138526916504,False
967,Ġtried,13,40,6.486260890960693,False
968,Ġto,13,40,0.3644106090068817,False
969,Ġpreach,13,40,12.253089904785156,False
970,Ġtheir,13,40,6.572081565856934,False
971,Ġatheism,13,40,7.858071804046631,False
972,Ġin,13,40,3.619098424911499,False
973,Ġtheir,13,40,4.102003574371338,False
974,Ġliterature,13,40,8.362032890319824,False
975,Ġlike,13,40,9.639636039733887,False
976,Ġwriters,13,40,11.218475341796875,False
977,Ġwho,13,40,4.05409049987793,False
978,Ġhave,13,40,1.67366361618042,False
979,Ġtried,13,40,2.037452220916748,False
980,Ġto,13,40,0.056944143027067184,False
981,Ġpreach,13,40,3.06825852394104,False
982,Ġtheir,13,40,0.7920117378234863,False
983,Ġreligion,13,40,5.597751617431641,False
984,Ġhave,13,40,6.660367965698242,False
985,Ġended,13,40,7.1067962646484375,False
986,Ġup,13,40,0.015805892646312714,False
987,Ġweakening,13,40,13.689972877502441,False
988,Ġtheir,13,40,1.5608760118484497,False
989,Ġvision,13,40,11.185178756713867,False
990,Ġbut,13,41,0.0,False
991,Ġhere,13,41,10.105607032775879,False
992,Ġthe,13,41,6.248215198516846,False
993,Ġloss,13,41,11.149604797363281,False
994,Ġof,13,41,1.2422540187835693,False
995,Ġfaith,13,41,7.736775875091553,False
996,Ġis,13,41,2.0410406589508057,False
997,Ġmade,13,41,8.801494598388672,False
998,Ġvivid,13,41,10.902192115783691,False
999,Ġand,13,41,3.525352716445923,False
1000,Ġenergetic,13,41,13.581621170043945,False
1001,Ġthe,13,42,0.0,False
1002,Ġthrust,13,42,15.850744247436523,False
1003,Ġof,13,42,1.2447305917739868,False
1004,Ġthe,13,42,1.453024983406067,False
1005,Ġtrilogy,13,42,15.214702606201172,False
1006,Ġthat,13,42,6.989408016204834,False
1007,Ġis,13,42,4.144170761108398,False
1008,Ġcompleted,13,42,11.17562484741211,False
1009,Ġby,13,42,4.089389801025391,False
1010,Ġthe,13,42,2.0960419178009033,False
1011,Ġamber,13,42,21.154130935668945,False
1012,Ġspy,13,42,16.88285255432129,False
1013,glass,13,42,5.660094738006592,False
1014,Ġis,13,42,6.763392448425293,False
1015,Ġto,13,42,4.597599983215332,False
1016,Ġre,13,42,8.23987865447998,False
1017,run,13,42,9.225160598754883,False
1018,Ġthe,13,42,1.1589704751968384,False
1019,Ġfall,13,42,11.046151161193848,False
1020,Ġbut,13,42,11.571466445922852,False
1021,Ġthis,13,42,4.909083843231201,False
1022,Ġtime,13,42,1.4677687883377075,False
1023,Ġsexuality,13,42,21.43033790588379,False
1024,Ġand,13,42,3.6893773078918457,False
1025,Ġknowledge,13,42,10.667634963989258,False
1026,Ġare,13,42,1.4687483310699463,False
1027,Ġgood,13,42,13.72261905670166,False
1028,Ġand,13,42,3.310157060623169,False
1029,Ġauthority,13,42,14.78865909576416,False
1030,Ġis,13,42,2.351203680038452,False
1031,Ġbad,13,42,9.989566802978516,False
1032,Ġthe,13,43,0.0,False
1033,Ġpriests,13,43,16.577314376831055,False
1034,Ġand,13,43,3.165658473968506,False
1035,Ġthe,13,43,2.3791391849517822,False
1036,Ġchurch,13,43,7.342387676239014,False
1037,Ġare,13,43,5.978160858154297,False
1038,Ġthe,13,43,4.591722011566162,False
1039,Ġembodiment,13,43,10.977083206176758,False
1040,Ġof,13,43,0.045276839286088943,False
1041,Ġevil,13,43,6.944764137268066,False
1042,Ġthe,13,44,0.0,False
1043,Ġaim,13,44,13.741196632385254,False
1044,Ġof,13,44,0.6423208117485046,False
1045,Ġthe,13,44,2.4759228229522705,False
1046,Ġchild,13,44,12.521052360534668,False
1047,Ġprotagonists,13,44,16.995210647583008,False
1048,Ġis,13,44,1.8945058584213257,False
1049,Ġhardly,13,44,15.82895278930664,False
1050,Ġun,13,44,10.219478607177734,False
1051,am,13,44,8.798588752746582,False
1052,bitious,13,44,0.31718555092811584,False
1053,Ġit,13,44,12.960018157958984,False
1054,Ġis,13,44,1.3985904455184937,False
1055,Ġto,13,44,3.2490577697753906,False
1056,Ġdestroy,13,44,8.76470947265625,False
1057,Ġthe,13,44,1.4308736324310303,False
1058,Ġdream,13,44,9.085702896118164,False
1059,Ġof,13,44,1.0152314901351929,False
1060,Ġthe,13,44,2.01210355758667,False
1061,Ġkingdom,13,44,12.326472282409668,False
1062,Ġof,13,44,2.2885525226593018,False
1063,Ġheaven,13,44,3.902723789215088,False
1064,Ġand,13,44,3.000819206237793,False
1065,Ġinstead,13,44,9.361051559448242,False
1066,Ġto,13,44,2.7094779014587402,False
1067,Ġput,13,44,7.024927139282227,False
1068,Ġones,13,44,18.94607162475586,False
1069,Ġfaith,13,44,8.674551963806152,False
1070,Ġin,13,44,0.3028545677661896,False
1071,Ġbuilding,13,44,13.364234924316406,False
1072,Ġthe,13,44,2.8270206451416016,False
1073,Ġrepublic,13,44,13.770631790161133,False
1074,Ġof,13,44,1.510222315788269,False
1075,Ġheaven,13,44,3.448502540588379,False
1076,Ġin,13,44,5.2377824783325195,False
1077,Ġones,13,44,17.033205032348633,False
1078,Ġown,13,44,3.0643842220306396,False
1079,Ġlifetime,13,44,8.428129196166992,False
1080,Ġis,13,45,0.0,False
1081,nt,13,45,13.542763710021973,False
1082,Ġthis,13,45,10.170938491821289,False
1083,Ġis,13,45,5.749096393585205,False
1084,Ġa,13,45,2.654069185256958,False
1085,Ġgreat,13,45,6.467637538909912,False
1086,Ġvision,13,45,13.266890525817871,False
1087,Ġfor,13,45,3.2714016437530518,False
1088,Ġthe,13,45,2.436331033706665,False
1089,Ġworld,13,45,6.015221118927002,False
1090,Ġafter,13,45,10.25512981414795,False
1091,Ġ11,13,45,9.94178581237793,False
1092,Ġse,13,45,13.96041202545166,False
1093,pt,13,45,1.9726988077163696,False
1094,ember,13,45,0.36535167694091797,False
1095,Ġhere,13,46,0.0,False
1096,Ġwe,13,46,9.038521766662598,False
1097,Ġhave,13,46,2.840118646621704,False
1098,Ġa,13,46,3.0171756744384766,False
1099,Ġbook,13,46,10.083577156066895,False
1100,Ġthat,13,46,3.2899153232574463,False
1101,Ġasks,13,46,8.655631065368652,False
1102,Ġus,13,46,3.944230794906616,False
1103,Ġto,13,46,1.0466670989990234,False
1104,Ġbelieve,13,46,5.881751537322998,False
1105,Ġthat,13,46,1.9333821535110474,False
1106,Ġwe,13,46,3.7951974868774414,False
1107,Ġcan,13,46,2.9353504180908203,False
1108,Ġbuild,13,46,7.890244960784912,False
1109,Ġa,13,46,1.7686971426010132,False
1110,Ġnew,13,46,6.008649826049805,False
